JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
LC;Banque LC;LC/114;20240105;40100000;CompteLib_0001;FLAMARMITE;LA MARMITE;24A4;20240105;EcritureLib_0051;20250422;1032,00;0,00;D;LC/114;C;20240112
LC;Banque LC;LC/114;20240105;51200000;CompteLib_0021;;;24A4;20240105;EcritureLib_0051;20250422;0,00;1032,00;C;LC/114;;
LC;Banque LC;LC/115;20240108;40100000;CompteLib_0001;FTRIANGLE;TRIANGLE;24A8;20240108;EcritureLib_0052;20250422;38,44;0,00;D;LC/115;A;20240223
LC;Banque LC;LC/115;20240108;51200000;CompteLib_0021;;;24A8;20240108;EcritureLib_0052;20250422;0,00;38,44;C;LC/115;;
LC;Banque LC;LC/116;20240109;41100000;CompteLib_0014;CVOREUX;VOREUX;24A9;20240109;EcritureLib_0053;20250422;0,00;141,10;C;LC/116;A;20241016
LC;Banque LC;LC/116;20240109;51200000;CompteLib_0021;;;24A9;20240109;EcritureLib_0053;20250422;141,10;0,00;D;LC/116;;
LC;Banque LC;LC/117;20240111;40100000;CompteLib_0001;COMINES;COMINES;24A11;20240111;EcritureLib_0054;20250422;32,00;0,00;D;LC/117;A;20240424
LC;Banque LC;LC/117;20240111;51200000;CompteLib_0021;;;24A11;20240111;EcritureLib_0054;20250422;0,00;32,00;C;LC/117;;
LC;Banque LC;LC/118;20240116;63580000;CompteLib_0006;;;24A16;20240116;EcritureLib_0054;20250422;32,00;0,00;D;LC/118;;
LC;Banque LC;LC/118;20240116;51200000;CompteLib_0021;;;24A16;20240116;EcritureLib_0054;20250422;0,00;32,00;C;LC/118;;
LC;Banque LC;LC/119;20240116;43100000;CompteLib_0025;;;24A15;20240116;EcritureLib_0055;20250422;740,00;0,00;D;LC/119;D;20250303
LC;Banque LC;LC/119;20240116;51200000;CompteLib_0021;;;24A15;20240116;EcritureLib_0055;20250422;0,00;740,00;C;LC/119;;
LC;Banque LC;LC/120;20240118;40100000;CompteLib_0001;FPARISSTORE;PARIS STORE;24A21;20240118;EcritureLib_0056;20250422;96,00;0,00;D;LC/120;F;20240404
LC;Banque LC;LC/120;20240118;51200000;CompteLib_0021;;;24A21;20240118;EcritureLib_0056;20250422;0,00;96,00;C;LC/120;;
LC;Banque LC;LC/121;20240118;40100000;CompteLib_0001;FTRIANGLE;TRIANGLE;24A22;20240118;EcritureLib_0057;20250422;23,81;0,00;D;LC/121;G;20240424
LC;Banque LC;LC/121;20240118;51200000;CompteLib_0021;;;24A22;20240118;EcritureLib_0057;20250422;0,00;23,81;C;LC/121;;
LC;Banque LC;LC/122;20240118;40100000;CompteLib_0001;FPARISSTORE;PARIS STORE;24A20;20240118;EcritureLib_0056;20250422;185,87;0,00;D;LC/122;E;20240326
LC;Banque LC;LC/122;20240118;51200000;CompteLib_0021;;;24A20;20240118;EcritureLib_0056;20250422;0,00;185,87;C;LC/122;;
LC;Banque LC;LC/123;20240119;16400000;CompteLib_0026;;;24A24;20240119;EcritureLib_0058;20250422;292,90;0,00;D;LC/123;;
LC;Banque LC;LC/123;20240119;51200000;CompteLib_0021;;;24A24;20240119;EcritureLib_0058;20250422;0,00;292,90;C;LC/123;;
LC;Banque LC;LC/124;20240122;61350000;CompteLib_0008;;;24A25;20240122;EcritureLib_0059;20250422;80,63;0,00;D;LC/124;;
LC;Banque LC;LC/124;20240122;44566000;CompteLib_0004;;;24A25;20240122;EcritureLib_0059;20250422;16,13;0,00;D;LC/124;;
LC;Banque LC;LC/124;20240122;51200000;CompteLib_0021;;;24A25;20240122;EcritureLib_0059;20250422;0,00;96,76;C;LC/124;;
LC;Banque LC;LC/125;20240123;74000000;CompteLib_0027;;;24A45;20240123;EcritureLib_0060;20250422;0,00;347,57;C;LC/125;;
LC;Banque LC;LC/125;20240123;51200000;CompteLib_0021;;;24A45;20240123;EcritureLib_0060;20250422;347,57;0,00;D;LC/125;;
LC;Banque LC;LC/126;20240123;40100000;CompteLib_0001;FTRIANGLE;TRIANGLE;24A29;20240123;EcritureLib_0061;20250422;82,32;0,00;D;LC/126;E;20240408
LC;Banque LC;LC/126;20240123;51200000;CompteLib_0021;;;24A29;20240123;EcritureLib_0061;20250422;0,00;82,32;C;LC/126;;
LC;Banque LC;LC/127;20240123;43702000;CompteLib_0028;;;24A31;20240123;EcritureLib_0062;20250422;26,41;0,00;D;LC/127;A;20250227
LC;Banque LC;LC/127;20240123;51200000;CompteLib_0021;;;24A31;20240123;EcritureLib_0062;20250422;0,00;26,41;C;LC/127;;
LC;Banque LC;LC/128;20240123;43702000;CompteLib_0028;;;24A30;20240123;EcritureLib_0062;20250422;27,08;0,00;D;LC/128;A;20250227
LC;Banque LC;LC/128;20240123;51200000;CompteLib_0021;;;24A30;20240123;EcritureLib_0062;20250422;0,00;27,08;C;LC/128;;
LC;Banque LC;LC/129;20240124;62700000;CompteLib_0020;;;24A33;20240124;EcritureLib_0063;20250422;0,59;0,00;D;LC/129;;
LC;Banque LC;LC/129;20240124;51200000;CompteLib_0021;;;24A33;20240124;EcritureLib_0063;20250422;0,00;0,59;C;LC/129;;
LC;Banque LC;LC/130;20240124;51180000;CompteLib_0029;;;24A32;20240124;EcritureLib_0064;20250422;0,00;196,00;C;LC/130;E;20250226
LC;Banque LC;LC/130;20240124;51200000;CompteLib_0021;;;24A32;20240124;EcritureLib_0064;20250422;196,00;0,00;D;LC/130;;
LC;Banque LC;LC/131;20240125;40100000;CompteLib_0001;FSTC;STC DIGIT;24A34;20240125;EcritureLib_0065;20250422;118,80;0,00;D;LC/131;B;20240326
LC;Banque LC;LC/131;20240125;51200000;CompteLib_0021;;;24A34;20240125;EcritureLib_0065;20250422;0,00;118,80;C;LC/131;;
LC;Banque LC;LC/132;20240126;62700000;CompteLib_0020;;;24A36;20240126;EcritureLib_0066;20250422;12,20;0,00;D;LC/132;;
LC;Banque LC;LC/132;20240126;51200000;CompteLib_0021;;;24A36;20240126;EcritureLib_0066;20250422;0,00;12,20;C;LC/132;;
LC;Banque LC;LC/133;20240126;40100000;CompteLib_0001;FSTC;STC DIGIT;24A35;20240126;EcritureLib_0065;20250422;548,40;0,00;D;LC/133;A;20241021
LC;Banque LC;LC/133;20240126;51200000;CompteLib_0021;;;24A35;20240126;EcritureLib_0065;20250422;0,00;548,40;C;LC/133;;
LC;Banque LC;LC/134;20240130;62700000;CompteLib_0020;;;24A46;20240130;EcritureLib_0067;20250422;0,00;0,87;C;LC/134;;
LC;Banque LC;LC/134;20240130;51200000;CompteLib_0021;;;24A46;20240130;EcritureLib_0067;20250422;0,87;0,00;D;LC/134;;
LC;Banque LC;LC/135;20240130;62700000;CompteLib_0020;;;24A38;20240130;EcritureLib_0068;20250422;19,05;0,00;D;LC/135;;
LC;Banque LC;LC/135;20240130;51200000;CompteLib_0021;;;24A38;20240130;EcritureLib_0068;20250422;0,00;19,05;C;LC/135;;
LC;Banque LC;LC/136;20240201;61610000;CompteLib_0023;;;24B61;20240201;EcritureLib_0048;20250422;31,16;0,00;D;LC/136;;
LC;Banque LC;LC/136;20240201;51200000;CompteLib_0021;;;24B61;20240201;EcritureLib_0048;20250422;0,00;172,11;C;LC/136;;
LC;Banque LC;LC/136;20240201;61630000;CompteLib_0022;;;24B61;20240201;EcritureLib_0048;20250422;140,95;0,00;D;LC/136;;
LC;Banque LC;LC/137;20240201;62700000;CompteLib_0020;;;24B2;20240201;EcritureLib_0069;20250422;5,15;0,00;D;LC/137;;
LC;Banque LC;LC/137;20240201;51200000;CompteLib_0021;;;24B2;20240201;EcritureLib_0069;20250422;0,00;5,15;C;LC/137;;
LC;Banque LC;LC/138;20240205;40100000;CompteLib_0001;FLAMARMITE;LA MARMITE;24B6;20240205;EcritureLib_0051;20250422;1032,00;0,00;D;LC/138;G;20241016
LC;Banque LC;LC/138;20240205;51200000;CompteLib_0021;;;24B6;20240205;EcritureLib_0051;20250422;0,00;1032,00;C;LC/138;;
LC;Banque LC;LC/139;20240205;41100000;CompteLib_0014;CCUIZIN;CUIZ'IN LILE;24B5;20240205;EcritureLib_0070;20250422;0,00;732,17;C;LC/139;L;20241016
LC;Banque LC;LC/139;20240205;51200000;CompteLib_0021;;;24B5;20240205;EcritureLib_0070;20250422;732,17;0,00;D;LC/139;;
LC;Banque LC;LC/140;20240205;40100000;CompteLib_0001;FCARREFOUR;CARREFOUR;24B8;20240205;EcritureLib_0071;20250422;48,49;0,00;D;LC/140;C;20241016
LC;Banque LC;LC/140;20240205;51200000;CompteLib_0021;;;24B8;20240205;EcritureLib_0071;20250422;0,00;48,49;C;LC/140;;
LC;Banque LC;LC/141;20240205;40100000;CompteLib_0001;FCARREFOUR;CARREFOUR;24B9;20240205;EcritureLib_0072;20250422;31,63;0,00;D;LC/141;AA;20240424
LC;Banque LC;LC/141;20240205;51200000;CompteLib_0021;;;24B9;20240205;EcritureLib_0072;20250422;0,00;31,63;C;LC/141;;
LC;Banque LC;LC/142;20240205;40100000;CompteLib_0001;FCARREFOUR;CARREFOUR;24B7;20240205;EcritureLib_0072;20250422;57,32;0,00;D;LC/142;B;20241016
LC;Banque LC;LC/142;20240205;51200000;CompteLib_0021;;;24B7;20240205;EcritureLib_0072;20250422;0,00;57,32;C;LC/142;;
LC;Banque LC;LC/143;20240205;61600000;CompteLib_0024;;;24B10;20240205;EcritureLib_0050;20250422;4,41;0,00;D;LC/143;;
LC;Banque LC;LC/143;20240205;51200000;CompteLib_0021;;;24B10;20240205;EcritureLib_0050;20250422;0,00;4,41;C;LC/143;;
LC;Banque LC;LC/144;20240206;40100000;CompteLib_0001;FAVEM;AVEM;24B12;20240206;EcritureLib_0073;20250422;113,40;0,00;D;LC/144;C;20240326
LC;Banque LC;LC/144;20240206;51200000;CompteLib_0021;;;24B12;20240206;EcritureLib_0073;20250422;0,00;113,40;C;LC/144;;
LC;Banque LC;LC/145;20240207;62700000;CompteLib_0020;;;24B18;20240207;EcritureLib_0063;20250422;0,03;0,00;D;LC/145;;
LC;Banque LC;LC/145;20240207;51200000;CompteLib_0021;;;24B18;20240207;EcritureLib_0063;20250422;0,00;0,03;C;LC/145;;
LC;Banque LC;LC/146;20240207;40100000;CompteLib_0001;FCARBU;CARBURANT;24B16;20240207;EcritureLib_0074;20250422;80,00;0,00;D;LC/146;M;20240408
LC;Banque LC;LC/146;20240207;51200000;CompteLib_0021;;;24B16;20240207;EcritureLib_0074;20250422;0,00;80,00;C;LC/146;;
LC;Banque LC;LC/147;20240207;62700000;CompteLib_0020;;;24B17;20240207;EcritureLib_0063;20250422;0,46;0,00;D;LC/147;;
LC;Banque LC;LC/147;20240207;51200000;CompteLib_0021;;;24B17;20240207;EcritureLib_0063;20250422;0,00;0,46;C;LC/147;;
LC;Banque LC;LC/148;20240207;51180000;CompteLib_0029;;;24B15;20240207;EcritureLib_0075;20250422;0,00;11,00;C;LC/148;E;20250226
LC;Banque LC;LC/148;20240207;51200000;CompteLib_0021;;;24B15;20240207;EcritureLib_0075;20250422;11,00;0,00;D;LC/148;;
LC;Banque LC;LC/149;20240207;51180000;CompteLib_0029;;;24B14;20240207;EcritureLib_0076;20250422;0,00;154,50;C;LC/149;E;20250226
LC;Banque LC;LC/149;20240207;51200000;CompteLib_0021;;;24B14;20240207;EcritureLib_0076;20250422;154,50;0,00;D;LC/149;;
LC;Banque LC;LC/150;20240213;70110000;CompteLib_0013;;;24B65;20240213;EcritureLib_0077;20250422;0,00;1,77;C;LC/150;;
LC;Banque LC;LC/150;20240213;51200000;CompteLib_0021;;;24B65;20240213;EcritureLib_0077;20250422;1,95;0,00;D;LC/150;;
LC;Banque LC;LC/150;20240213;44571100;CompteLib_0015;;;24B65;20240213;EcritureLib_0077;20250422;0,00;0,18;C;LC/150;;
LC;Banque LC;LC/151;20240215;70110000;CompteLib_0013;;;24B66;20240215;EcritureLib_0078;20250422;0,00;89,99;C;LC/151;;
LC;Banque LC;LC/151;20240215;51200000;CompteLib_0021;;;24B66;20240215;EcritureLib_0078;20250422;97,26;0,00;D;LC/151;;
LC;Banque LC;LC/151;20240215;62220000;CompteLib_0030;;;24B66;20240215;EcritureLib_0078;20250422;1,73;0,00;D;LC/151;;
LC;Banque LC;LC/151;20240215;44571100;CompteLib_0015;;;24B66;20240215;EcritureLib_0078;20250422;0,00;9,00;C;LC/151;;
LC;Banque LC;LC/152;20240215;40100000;CompteLib_0001;FPARISSTORE;PARIS STORE;24B22;20240215;EcritureLib_0079;20250422;91,98;0,00;D;LC/152;D;20240322
LC;Banque LC;LC/152;20240215;51200000;CompteLib_0021;;;24B22;20240215;EcritureLib_0079;20250422;0,00;91,98;C;LC/152;;
LC;Banque LC;LC/153;20240216;40100000;CompteLib_0001;PROMOCASH;PROMOCASH;24B27;20240216;EcritureLib_0080;20250422;62,45;0,00;D;LC/153;B;20240322
LC;Banque LC;LC/153;20240216;51200000;CompteLib_0021;;;24B27;20240216;EcritureLib_0080;20250422;0,00;62,45;C;LC/153;;
LC;Banque LC;LC/154;20240216;40100000;CompteLib_0001;FTRIANGLE;TRIANGLE;24B26;20240216;EcritureLib_0081;20250422;161,45;0,00;D;LC/154;F;20240424
LC;Banque LC;LC/154;20240216;51200000;CompteLib_0021;;;24B26;20240216;EcritureLib_0081;20250422;0,00;161,45;C;LC/154;;
LC;Banque LC;LC/155;20240216;43100000;CompteLib_0025;;;24B25;20240216;EcritureLib_0055;20250422;786,00;0,00;D;LC/155;F;20250303
LC;Banque LC;LC/155;20240216;51200000;CompteLib_0021;;;24B25;20240216;EcritureLib_0055;20250422;0,00;786,00;C;LC/155;;
LC;Banque LC;LC/156;20240219;51180000;CompteLib_0029;;;24B34;20240219;EcritureLib_0082;20250422;0,00;1007,00;C;LC/156;E;20250226
LC;Banque LC;LC/156;20240219;51200000;CompteLib_0021;;;24B34;20240219;EcritureLib_0082;20250422;1007,00;0,00;D;LC/156;;
LC;Banque LC;LC/157;20240219;51180000;CompteLib_0029;;;24B35;20240219;EcritureLib_0083;20250422;0,00;45,00;C;LC/157;E;20250226
LC;Banque LC;LC/157;20240219;51200000;CompteLib_0021;;;24B35;20240219;EcritureLib_0083;20250422;45,00;0,00;D;LC/157;;
LC;Banque LC;LC/158;20240219;40100000;CompteLib_0001;CORA;CORA;24B39;20240219;EcritureLib_0084;20250422;111,28;0,00;D;LC/158;A;20240322
LC;Banque LC;LC/158;20240219;51200000;CompteLib_0021;;;24B39;20240219;EcritureLib_0084;20250422;0,00;111,28;C;LC/158;;
LC;Banque LC;LC/159;20240219;40100000;CompteLib_0001;PROMOCASH;PROMOCASH;24B37;20240219;EcritureLib_0085;20250422;282,75;0,00;D;LC/159;A;20240322
LC;Banque LC;LC/159;20240219;51200000;CompteLib_0021;;;24B37;20240219;EcritureLib_0085;20250422;0,00;282,75;C;LC/159;;
LC;Banque LC;LC/160;20240219;16400000;CompteLib_0026;;;24B36;20240219;EcritureLib_0058;20250422;292,90;0,00;D;LC/160;;
LC;Banque LC;LC/160;20240219;51200000;CompteLib_0021;;;24B36;20240219;EcritureLib_0058;20250422;0,00;292,90;C;LC/160;;
LC;Banque LC;LC/161;20240219;40100000;CompteLib_0001;CENTRAKOR;CENTRAKOR;24B38;20240219;EcritureLib_0086;20250422;113,91;0,00;D;LC/161;A;20250311
LC;Banque LC;LC/161;20240219;51200000;CompteLib_0021;;;24B38;20240219;EcritureLib_0086;20250422;0,00;113,91;C;LC/161;;
LC;Banque LC;LC/162;20240219;40100000;CompteLib_0001;FTRIANGLE;TRIANGLE;24B40;20240219;EcritureLib_0087;20250422;107,45;0,00;D;LC/162;C;20240408
LC;Banque LC;LC/162;20240219;51200000;CompteLib_0021;;;24B40;20240219;EcritureLib_0087;20250422;0,00;107,45;C;LC/162;;
LC;Banque LC;LC/163;20240219;40100000;CompteLib_0001;CORA;CORA;24B41;20240219;EcritureLib_0088;20250422;53,79;0,00;D;LC/163;B;20240322
LC;Banque LC;LC/163;20240219;51200000;CompteLib_0021;;;24B41;20240219;EcritureLib_0088;20250422;0,00;53,79;C;LC/163;;
LC;Banque LC;LC/164;20240219;40100000;CompteLib_0001;NORDBOISSON;NORD BOISSON;24B42;20240219;EcritureLib_0089;20250422;40,50;0,00;D;LC/164;A;20240322
LC;Banque LC;LC/164;20240219;51200000;CompteLib_0021;;;24B42;20240219;EcritureLib_0089;20250422;0,00;40,50;C;LC/164;;
LC;Banque LC;LC/165;20240219;62700000;CompteLib_0020;;;24B43;20240219;EcritureLib_0063;20250422;3,26;0,00;D;LC/165;;
LC;Banque LC;LC/165;20240219;51200000;CompteLib_0021;;;24B43;20240219;EcritureLib_0063;20250422;0,00;3,26;C;LC/165;;
LC;Banque LC;LC/166;20240219;62700000;CompteLib_0020;;;24B44;20240219;EcritureLib_0063;20250422;0,15;0,00;D;LC/166;;
LC;Banque LC;LC/166;20240219;51200000;CompteLib_0021;;;24B44;20240219;EcritureLib_0063;20250422;0,00;0,15;C;LC/166;;
LC;Banque LC;LC/167;20240220;61350000;CompteLib_0008;;;24B46;20240220;EcritureLib_0059;20250422;80,63;0,00;D;LC/167;;
LC;Banque LC;LC/167;20240220;44566000;CompteLib_0004;;;24B46;20240220;EcritureLib_0059;20250422;16,13;0,00;D;LC/167;;
LC;Banque LC;LC/167;20240220;51200000;CompteLib_0021;;;24B46;20240220;EcritureLib_0059;20250422;0,00;96,76;C;LC/167;;
LC;Banque LC;LC/168;20240220;70110000;CompteLib_0013;;;24B69;20240220;EcritureLib_0090;20250422;0,00;88,17;C;LC/168;;
LC;Banque LC;LC/168;20240220;51200000;CompteLib_0021;;;24B69;20240220;EcritureLib_0090;20250422;95,29;0,00;D;LC/168;;
LC;Banque LC;LC/168;20240220;62220000;CompteLib_0030;;;24B69;20240220;EcritureLib_0090;20250422;1,70;0,00;D;LC/168;;
LC;Banque LC;LC/168;20240220;44571100;CompteLib_0015;;;24B69;20240220;EcritureLib_0090;20250422;0,00;8,82;C;LC/168;;
LC;Banque LC;LC/169;20240221;40100000;CompteLib_0001;FPARISSTORE;PARIS STORE;24B48;20240221;EcritureLib_0091;20250422;80,70;0,00;D;LC/169;C;20240322
LC;Banque LC;LC/169;20240221;51200000;CompteLib_0021;;;24B48;20240221;EcritureLib_0091;20250422;0,00;80,70;C;LC/169;;
LC;Banque LC;LC/170;20240223;40100000;CompteLib_0001;FSTC;STC DIGIT;24B50;20240223;EcritureLib_0065;20250422;118,80;0,00;D;LC/170;D;20241021
LC;Banque LC;LC/170;20240223;51200000;CompteLib_0021;;;24B50;20240223;EcritureLib_0065;20250422;0,00;118,80;C;LC/170;;
LC;Banque LC;LC/171;20240223;40100000;CompteLib_0001;FSTC;STC DIGIT;24B51;20240223;EcritureLib_0065;20250422;46,80;0,00;D;LC/171;E;20241021
LC;Banque LC;LC/171;20240223;51200000;CompteLib_0021;;;24B51;20240223;EcritureLib_0065;20250422;0,00;46,80;C;LC/171;;
LC;Banque LC;LC/172;20240223;60100000;CompteLib_0005;;;24B52;20240223;EcritureLib_0092;20250422;29,80;0,00;D;LC/172;;
LC;Banque LC;LC/172;20240223;51200000;CompteLib_0021;;;24B52;20240223;EcritureLib_0092;20250422;0,00;29,80;C;LC/172;;
LC;Banque LC;LC/173;20240226;43703000;CompteLib_0031;;;24B53;20240226;EcritureLib_0093;20250422;518,28;0,00;D;LC/173;H;20241004
LC;Banque LC;LC/173;20240226;51200000;CompteLib_0021;;;24B53;20240226;EcritureLib_0093;20250422;0,00;518,28;C;LC/173;;
LC;Banque LC;LC/174;20240226;62700000;CompteLib_0020;;;24B54;20240226;EcritureLib_0066;20250422;12,20;0,00;D;LC/174;;
LC;Banque LC;LC/174;20240226;51200000;CompteLib_0021;;;24B54;20240226;EcritureLib_0066;20250422;0,00;12,20;C;LC/174;;
LC;Banque LC;LC/175;20240228;62700000;CompteLib_0020;;;24B57;20240228;EcritureLib_0068;20250422;19,05;0,00;D;LC/175;;
LC;Banque LC;LC/175;20240228;51200000;CompteLib_0021;;;24B57;20240228;EcritureLib_0068;20250422;0,00;19,05;C;LC/175;;
LC;Banque LC;LC/176;20240228;62700000;CompteLib_0020;;;24B56;20240228;EcritureLib_0067;20250422;0,00;0,87;C;LC/176;;
LC;Banque LC;LC/176;20240228;51200000;CompteLib_0021;;;24B56;20240228;EcritureLib_0067;20250422;0,87;0,00;D;LC/176;;
LC;Banque LC;LC/177;20240228;40100000;CompteLib_0001;FLIVE;LIVE ADVICE;24B55;20240228;EcritureLib_0049;20250422;90,00;0,00;D;LC/177;C;20250217
LC;Banque LC;LC/177;20240228;51200000;CompteLib_0021;;;24B55;20240228;EcritureLib_0049;20250422;0,00;90,00;C;LC/177;;
LC;Banque LC;LC/178;20240301;62700000;CompteLib_0020;;;24C2;20240301;EcritureLib_0069;20250422;5,15;0,00;D;LC/178;;
LC;Banque LC;LC/178;20240301;51200000;CompteLib_0021;;;24C2;20240301;EcritureLib_0069;20250422;0,00;5,15;C;LC/178;;
LC;Banque LC;LC/179;20240301;61630000;CompteLib_0022;;;24C37;20240301;EcritureLib_0048;20250422;140,95;0,00;D;LC/179;;
LC;Banque LC;LC/179;20240301;51200000;CompteLib_0021;;;24C37;20240301;EcritureLib_0048;20250422;0,00;172,11;C;LC/179;;
LC;Banque LC;LC/179;20240301;61610000;CompteLib_0023;;;24C37;20240301;EcritureLib_0048;20250422;31,16;0,00;D;LC/179;;
LC;Banque LC;LC/180;20240305;45500001;CompteLib_0032;;;24C4;20240305;EcritureLib_0094;20250422;0,00;1500,00;C;LC/180;;
LC;Banque LC;LC/180;20240305;51200000;CompteLib_0021;;;24C4;20240305;EcritureLib_0094;20250422;1500,00;0,00;D;LC/180;;
LC;Banque LC;LC/181;20240305;61600000;CompteLib_0024;;;24C5;20240305;EcritureLib_0050;20250422;4,41;0,00;D;LC/181;;
LC;Banque LC;LC/181;20240305;51200000;CompteLib_0021;;;24C5;20240305;EcritureLib_0050;20250422;0,00;4,41;C;LC/181;;
LC;Banque LC;LC/182;20240306;40100000;CompteLib_0001;FLAMARMITE;LA MARMITE;24C7;20240306;EcritureLib_0051;20250422;1032,00;0,00;D;LC/182;H;20250217
LC;Banque LC;LC/182;20240306;51200000;CompteLib_0021;;;24C7;20240306;EcritureLib_0051;20250422;0,00;1032,00;C;LC/182;;
LC;Banque LC;LC/183;20240306;40100000;CompteLib_0001;FCARBU;CARBURANT;24C8;20240306;EcritureLib_0095;20250422;32,96;0,00;D;LC/183;FC;20240326
LC;Banque LC;LC/183;20240306;51200000;CompteLib_0021;;;24C8;20240306;EcritureLib_0095;20250422;0,00;32,96;C;LC/183;;
LC;Banque LC;LC/184;20240311;40100000;CompteLib_0001;MAIRIEDAN;MAIRIE DANKERQUE;24C9;20240311;EcritureLib_0096;20250422;70,00;0,00;D;LC/184;B;20241016
LC;Banque LC;LC/184;20240311;51200000;CompteLib_0021;;;24C9;20240311;EcritureLib_0096;20250422;0,00;70,00;C;LC/184;;
LC;Banque LC;LC/185;20240313;51180000;CompteLib_0029;;;24C40;20240313;EcritureLib_0097;20250422;0,00;1,00;C;LC/185;E;20250226
LC;Banque LC;LC/185;20240313;51200000;CompteLib_0021;;;24C40;20240313;EcritureLib_0097;20250422;1,00;0,00;D;LC/185;;
LC;Banque LC;LC/186;20240318;60100000;CompteLib_0005;;;24C13;20240318;EcritureLib_0098;20250422;168,10;0,00;D;LC/186;;
LC;Banque LC;LC/186;20240318;51200000;CompteLib_0021;;;24C13;20240318;EcritureLib_0098;20250422;0,00;168,10;C;LC/186;;
LC;Banque LC;LC/187;20240318;43100000;CompteLib_0025;;;24C12;20240318;EcritureLib_0055;20250422;685,00;0,00;D;LC/187;G;20250303
LC;Banque LC;LC/187;20240318;51200000;CompteLib_0021;;;24C12;20240318;EcritureLib_0055;20250422;0,00;685,00;C;LC/187;;
LC;Banque LC;LC/188;20240318;40100000;CompteLib_0001;FTRIANGLE;TRIANGLE;24C14;20240318;EcritureLib_0099;20250422;69,49;0,00;D;LC/188;B;20240322
LC;Banque LC;LC/188;20240318;51200000;CompteLib_0021;;;24C14;20240318;EcritureLib_0099;20250422;0,00;69,49;C;LC/188;;
LC;Banque LC;LC/189;20240319;41100000;CompteLib_0014;CCUIZIN;CUIZ'IN LILE;24C15;20240319;EcritureLib_0100;20250422;0,00;1798,50;C;LC/189;J;20241016
LC;Banque LC;LC/189;20240319;51200000;CompteLib_0021;;;24C15;20240319;EcritureLib_0100;20250422;1798,50;0,00;D;LC/189;;
LC;Banque LC;LC/190;20240319;16400000;CompteLib_0026;;;24C17;20240319;EcritureLib_0058;20250422;292,90;0,00;D;LC/190;;
LC;Banque LC;LC/190;20240319;51200000;CompteLib_0021;;;24C17;20240319;EcritureLib_0058;20250422;0,00;292,90;C;LC/190;;
LC;Banque LC;LC/191;20240319;51180000;CompteLib_0029;;;24C42;20240319;EcritureLib_0101;20250422;0,00;1,00;C;LC/191;E;20250226
LC;Banque LC;LC/191;20240319;51200000;CompteLib_0021;;;24C42;20240319;EcritureLib_0101;20250422;1,00;0,00;D;LC/191;;
LC;Banque LC;LC/192;20240320;51180000;CompteLib_0029;;;24C20;20240320;EcritureLib_0102;20250422;0,00;22,00;C;LC/192;E;20250226
LC;Banque LC;LC/192;20240320;51200000;CompteLib_0021;;;24C20;20240320;EcritureLib_0102;20250422;22,00;0,00;D;LC/192;;
LC;Banque LC;LC/193;20240320;40100000;CompteLib_0001;FSTC;STC DIGIT;24C23;20240320;EcritureLib_0065;20250422;46,80;0,00;D;LC/193;F;20241021
LC;Banque LC;LC/193;20240320;51200000;CompteLib_0021;;;24C23;20240320;EcritureLib_0065;20250422;0,00;46,80;C;LC/193;;
LC;Banque LC;LC/194;20240320;62700000;CompteLib_0020;;;24C26;20240320;EcritureLib_0063;20250422;0,08;0,00;D;LC/194;;
LC;Banque LC;LC/194;20240320;51200000;CompteLib_0021;;;24C26;20240320;EcritureLib_0063;20250422;0,00;0,08;C;LC/194;;
LC;Banque LC;LC/195;20240320;62700000;CompteLib_0020;;;24C25;20240320;EcritureLib_0063;20250422;0,73;0,00;D;LC/195;;
LC;Banque LC;LC/195;20240320;51200000;CompteLib_0021;;;24C25;20240320;EcritureLib_0063;20250422;0,00;0,73;C;LC/195;;
LC;Banque LC;LC/196;20240320;51180000;CompteLib_0029;;;24C19;20240320;EcritureLib_0103;20250422;0,00;98,00;C;LC/196;E;20250226
LC;Banque LC;LC/196;20240320;51200000;CompteLib_0021;;;24C19;20240320;EcritureLib_0103;20250422;98,00;0,00;D;LC/196;;
LC;Banque LC;LC/197;20240320;40100000;CompteLib_0001;FCARBU;CARBURANT;24C24;20240320;EcritureLib_0104;20250422;30,65;0,00;D;LC/197;D;20240325
LC;Banque LC;LC/197;20240320;51200000;CompteLib_0021;;;24C24;20240320;EcritureLib_0104;20250422;0,00;30,65;C;LC/197;;
LC;Banque LC;LC/198;20240320;61350000;CompteLib_0008;;;24C22;20240320;EcritureLib_0059;20250422;80,63;0,00;D;LC/198;;
LC;Banque LC;LC/198;20240320;44566000;CompteLib_0004;;;24C22;20240320;EcritureLib_0059;20250422;16,13;0,00;D;LC/198;;
LC;Banque LC;LC/198;20240320;51200000;CompteLib_0021;;;24C22;20240320;EcritureLib_0059;20250422;0,00;96,76;C;LC/198;;
LC;Banque LC;LC/199;20240320;40100000;CompteLib_0001;FSTC;STC DIGIT;24C21;20240320;EcritureLib_0065;20250422;118,80;0,00;D;LC/199;G;20241021
LC;Banque LC;LC/199;20240320;51200000;CompteLib_0021;;;24C21;20240320;EcritureLib_0065;20250422;0,00;118,80;C;LC/199;;
