JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;;20241114;60630000;CompteLib_0036;;;24K149;20241114;EcritureLib_0112;;10,37;0,00;D;;;
AT;Achats Tiime;;20241114;44566000;CompteLib_0020;;;24K149;20241114;EcritureLib_0112;;2,07;0,00;D;;E;20250924
AT;Achats Tiime;;20241114;45500000;CompteLib_0027;;;24K149;20241114;EcritureLib_0112;;0,00;12,44;C;;;
AT;Achats Tiime;;20241114;21830000;CompteLib_0005;;;24K150;20241114;EcritureLib_0113;;1282,50;0,00;D;;;
AT;Achats Tiime;;20241114;44562000;CompteLib_0044;;;24K150;20241114;EcritureLib_0113;;256,50;0,00;D;;G;20251105
AT;Achats Tiime;;20241114;40100000;CompteLib_0011;FIPHONE;IPHONE;24K150;20241114;EcritureLib_0113;;0,00;1539,00;C;;A;20251105
AT;Achats Tiime;;20241115;60100000;CompteLib_0034;;;A1/2485;20241115;EcritureLib_0047;;285,19;0,00;D;;;
AT;Achats Tiime;;20241115;44566000;CompteLib_0020;;;A1/2485;20241115;EcritureLib_0047;;15,69;0,00;D;;E;20250924
AT;Achats Tiime;;20241115;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2485;20241115;EcritureLib_0047;;0,00;300,88;C;;KD;20241121
AT;Achats Tiime;;20241115;60100000;CompteLib_0034;;;24K159;20241115;EcritureLib_0114;;23,03;0,00;D;;;
AT;Achats Tiime;;20241115;44566000;CompteLib_0020;;;24K159;20241115;EcritureLib_0114;;1,27;0,00;D;;E;20250924
AT;Achats Tiime;;20241115;40100000;CompteLib_0011;FLECLERC;LECLERC;24K159;20241115;EcritureLib_0114;;0,00;24,30;C;;X;20241121
AT;Achats Tiime;;20241116;60100000;CompteLib_0034;;;A1/2497;20241116;EcritureLib_0047;;129,58;0,00;D;;;
AT;Achats Tiime;;20241116;44566000;CompteLib_0020;;;A1/2497;20241116;EcritureLib_0047;;7,13;0,00;D;;E;20250924
AT;Achats Tiime;;20241116;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2497;20241116;EcritureLib_0047;;0,00;136,71;C;;KH;20241121
AT;Achats Tiime;;20241116;60100000;CompteLib_0034;;;0/0(013)0015/042811;20241116;EcritureLib_0052;;562,74;0,00;D;;;
AT;Achats Tiime;;20241116;44566000;CompteLib_0020;;;0/0(013)0015/042811;20241116;EcritureLib_0052;;28,00;0,00;D;;E;20250924
AT;Achats Tiime;;20241116;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0015/042811;20241116;EcritureLib_0052;;0,00;585,24;C;;EC;20241125
AT;Achats Tiime;;20241116;60100000;CompteLib_0034;;;0/0(013)0015/042811;20241116;EcritureLib_0052;;0,00;5,50;C;;;
AT;Achats Tiime;;20241116;60100000;CompteLib_0034;;;24K162;20241116;EcritureLib_0115;;85,35;0,00;D;;;
AT;Achats Tiime;;20241116;44566000;CompteLib_0020;;;24K162;20241116;EcritureLib_0115;;4,68;0,00;D;;E;20250924
AT;Achats Tiime;;20241116;53000000;CompteLib_0032;;;24K162;20241116;EcritureLib_0115;;0,00;90,03;C;;;
AT;Achats Tiime;;20241116;60616000;CompteLib_0035;;;520001557867;20241116;EcritureLib_0070;;392,94;0,00;D;;;
AT;Achats Tiime;;20241116;44566000;CompteLib_0020;;;520001557867;20241116;EcritureLib_0070;;74,40;0,00;D;;E;20250924
AT;Achats Tiime;;20241116;40100000;CompteLib_0011;FENGIE;ENGIE;520001557867;20241116;EcritureLib_0070;;0,00;467,34;C;;M;20250108
AT;Achats Tiime;;20241117;60100000;CompteLib_0034;;;24K164;20241117;EcritureLib_0085;;45,88;0,00;D;;;
AT;Achats Tiime;;20241117;44566000;CompteLib_0020;;;24K164;20241117;EcritureLib_0085;;2,52;0,00;D;;E;20250924
AT;Achats Tiime;;20241117;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;24K164;20241117;EcritureLib_0085;;0,00;48,40;C;;KE;20241121
AT;Achats Tiime;;20241117;60100000;CompteLib_0034;;;A1/2500;20241117;EcritureLib_0047;;104,28;0,00;D;;;
AT;Achats Tiime;;20241117;44566000;CompteLib_0020;;;A1/2500;20241117;EcritureLib_0047;;5,74;0,00;D;;E;20250924
AT;Achats Tiime;;20241117;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2500;20241117;EcritureLib_0047;;0,00;110,02;C;;KG;20241121
AT;Achats Tiime;;20241117;60100000;CompteLib_0034;;;/ 48;20241117;EcritureLib_0051;;30,83;0,00;D;;;
AT;Achats Tiime;;20241117;44566000;CompteLib_0020;;;/ 48;20241117;EcritureLib_0051;;6,17;0,00;D;;E;20250924
AT;Achats Tiime;;20241117;40100000;CompteLib_0011;FKASA;KASA LSD;/ 48;20241117;EcritureLib_0051;;0,00;37,00;C;;AH;20241123
AT;Achats Tiime;;20241118;21840000;CompteLib_0006;;;IFR-218811;20241118;EcritureLib_0116;;1112,96;0,00;D;;;
AT;Achats Tiime;;20241118;44562000;CompteLib_0044;;;IFR-218811;20241118;EcritureLib_0116;;222,59;0,00;D;;G;20251105
AT;Achats Tiime;;20241118;40100000;CompteLib_0011;FSKLUM;SKLUM;IFR-218811;20241118;EcritureLib_0116;;0,00;1335,55;C;;B;20241127
AT;Achats Tiime;;20241119;60100000;CompteLib_0034;;;0/0(013)0008/048597;20241119;EcritureLib_0052;;289,37;0,00;D;;;
AT;Achats Tiime;;20241119;44566000;CompteLib_0020;;;0/0(013)0008/048597;20241119;EcritureLib_0052;;21,09;0,00;D;;E;20250924
AT;Achats Tiime;;20241119;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0008/048597;20241119;EcritureLib_0052;;0,00;273,36;C;;EC;20241125
AT;Achats Tiime;;20241119;60100000;CompteLib_0034;;;0/0(013)0008/048597;20241119;EcritureLib_0052;;0,00;37,10;C;;;
AT;Achats Tiime;;20241119;60100000;CompteLib_0034;;;A1/2512;20241119;EcritureLib_0062;;94,36;0,00;D;;;
AT;Achats Tiime;;20241119;44566000;CompteLib_0020;;;A1/2512;20241119;EcritureLib_0062;;5,19;0,00;D;;E;20250924
AT;Achats Tiime;;20241119;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2512;20241119;EcritureLib_0062;;0,00;99,55;C;;KL;20241125
AT;Achats Tiime;;20241119;60616000;CompteLib_0035;;;24K191;20241119;EcritureLib_0090;;16,67;0,00;D;;;
AT;Achats Tiime;;20241119;44566000;CompteLib_0020;;;24K191;20241119;EcritureLib_0090;;3,33;0,00;D;;E;20250924
AT;Achats Tiime;;20241119;40100000;CompteLib_0011;FCARBU;CARBURANT;24K191;20241119;EcritureLib_0090;;0,00;20,00;C;;DH;20241212
AT;Achats Tiime;;20241119;62211000;CompteLib_0038;;;24K192;20241119;EcritureLib_0061;;47,14;0,00;D;;;
AT;Achats Tiime;;20241119;44566000;CompteLib_0020;;;24K192;20241119;EcritureLib_0061;;9,42;0,00;D;;E;20250924
AT;Achats Tiime;;20241119;51100001;CompteLib_0039;;;24K192;20241119;EcritureLib_0061;;0,00;56,56;C;;;
AT;Achats Tiime;;20241120;63512000;CompteLib_0045;;;1006958587;20241120;EcritureLib_0102;;94,34;0,00;D;;;
AT;Achats Tiime;;20241120;40100000;CompteLib_0011;FLOYER;LOYER;1006958587;20241120;EcritureLib_0102;;0,00;1026,11;C;;E;20250716
AT;Achats Tiime;;20241120;61320000;CompteLib_0043;;;1006958587;20241120;EcritureLib_0102;;931,77;0,00;D;;;
AT;Achats Tiime;;20241122;60616000;CompteLib_0035;;;24K200;20241122;EcritureLib_0117;;16,67;0,00;D;;;
AT;Achats Tiime;;20241122;44566000;CompteLib_0020;;;24K200;20241122;EcritureLib_0117;;3,33;0,00;D;;E;20250924
AT;Achats Tiime;;20241122;40100000;CompteLib_0011;FCARBU;CARBURANT;24K200;20241122;EcritureLib_0117;;0,00;20,00;C;;DG;20241127
AT;Achats Tiime;;20241122;60100000;CompteLib_0034;;;A1/2541;20241122;EcritureLib_0047;;229,22;0,00;D;;;
AT;Achats Tiime;;20241122;44566000;CompteLib_0020;;;A1/2541;20241122;EcritureLib_0047;;12,61;0,00;D;;E;20250924
AT;Achats Tiime;;20241122;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2541;20241122;EcritureLib_0047;;0,00;241,83;C;;KM;20241203
AT;Achats Tiime;;20241122;60100000;CompteLib_0034;;;F24-30715;20241122;EcritureLib_0118;;138,68;0,00;D;;;
AT;Achats Tiime;;20241122;44566000;CompteLib_0020;;;F24-30715;20241122;EcritureLib_0118;;7,63;0,00;D;;E;20250924
AT;Achats Tiime;;20241122;53000000;CompteLib_0032;;;F24-30715;20241122;EcritureLib_0118;;0,00;146,31;C;;;
AT;Achats Tiime;;20241122;62610000;CompteLib_0042;;;1933672120;20241122;EcritureLib_0073;;36,94;0,00;D;;;
AT;Achats Tiime;;20241122;44566000;CompteLib_0020;;;1933672120;20241122;EcritureLib_0073;;7,39;0,00;D;;E;20250924
AT;Achats Tiime;;20241122;40100000;CompteLib_0011;FSFR;SFR;1933672120;20241122;EcritureLib_0073;;0,00;44,33;C;;W;20241219
AT;Achats Tiime;;20241122;60100000;CompteLib_0034;;;0/0(013)0006/047792;20241122;EcritureLib_0052;;212,31;0,00;D;;;
AT;Achats Tiime;;20241122;44566000;CompteLib_0020;;;0/0(013)0006/047792;20241122;EcritureLib_0052;;10,51;0,00;D;;E;20250924
AT;Achats Tiime;;20241122;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0006/047792;20241122;EcritureLib_0052;;0,00;185,02;C;;EG;20241223
AT;Achats Tiime;;20241122;60100000;CompteLib_0034;;;0/0(013)0006/047792;20241122;EcritureLib_0052;;0,00;37,80;C;;;
AT;Achats Tiime;;20241123;60100000;CompteLib_0034;;;A1/2549;20241123;EcritureLib_0047;;117,76;0,00;D;;;
AT;Achats Tiime;;20241123;44566000;CompteLib_0020;;;A1/2549;20241123;EcritureLib_0047;;6,48;0,00;D;;E;20250924
AT;Achats Tiime;;20241123;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2549;20241123;EcritureLib_0047;;0,00;124,24;C;;KN;20241203
AT;Achats Tiime;;20241123;60100000;CompteLib_0034;;;0/0(013)0008/049466;20241123;EcritureLib_0052;;118,33;0,00;D;;;
AT;Achats Tiime;;20241123;44566000;CompteLib_0020;;;0/0(013)0008/049466;20241123;EcritureLib_0052;;9,54;0,00;D;;E;20250924
AT;Achats Tiime;;20241123;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0008/049466;20241123;EcritureLib_0052;;0,00;127,87;C;;ED;20241203
AT;Achats Tiime;;20241125;60100000;CompteLib_0034;;;0/0(013)0006/048108;20241125;EcritureLib_0119;;151,75;0,00;D;;;
AT;Achats Tiime;;20241125;44566000;CompteLib_0020;;;0/0(013)0006/048108;20241125;EcritureLib_0119;;6,34;0,00;D;;E;20250924
AT;Achats Tiime;;20241125;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0006/048108;20241125;EcritureLib_0119;;0,00;131,29;C;;EF;20241217
AT;Achats Tiime;;20241125;60100000;CompteLib_0034;;;0/0(013)0006/048108;20241125;EcritureLib_0119;;0,00;26,80;C;;;
AT;Achats Tiime;;20241126;60100000;CompteLib_0034;;;69100;20241126;EcritureLib_0120;;83,23;0,00;D;;;
AT;Achats Tiime;;20241126;44566000;CompteLib_0020;;;69100;20241126;EcritureLib_0120;;4,58;0,00;D;;E;20250924
AT;Achats Tiime;;20241126;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;69100;20241126;EcritureLib_0120;;0,00;87,81;C;;KQ;20241212
AT;Achats Tiime;;20241126;60616000;CompteLib_0035;;;24K220;20241126;EcritureLib_0090;;16,67;0,00;D;;;
AT;Achats Tiime;;20241126;44566000;CompteLib_0020;;;24K220;20241126;EcritureLib_0090;;3,33;0,00;D;;E;20250924
AT;Achats Tiime;;20241126;40100000;CompteLib_0011;FCARBU;CARBURANT;24K220;20241126;EcritureLib_0090;;0,00;20,00;C;;DI;20241212
AT;Achats Tiime;;20241126;60100000;CompteLib_0034;;;24K221;20241126;EcritureLib_0121;;45,96;0,00;D;;;
AT;Achats Tiime;;20241126;44566000;CompteLib_0020;;;24K221;20241126;EcritureLib_0121;;2,52;0,00;D;;E;20250924
AT;Achats Tiime;;20241126;40100000;CompteLib_0011;FAUCHAN;AUCHAN;24K221;20241126;EcritureLib_0121;;0,00;48,48;C;;CZ;20250107
AT;Achats Tiime;;20241126;62211000;CompteLib_0038;;;24K222;20241126;EcritureLib_0061;;49,15;0,00;D;;;
AT;Achats Tiime;;20241126;44566000;CompteLib_0020;;;24K222;20241126;EcritureLib_0061;;9,83;0,00;D;;E;20250924
AT;Achats Tiime;;20241126;51100001;CompteLib_0039;;;24K222;20241126;EcritureLib_0061;;0,00;58,98;C;;;
AT;Achats Tiime;;20241127;60100000;CompteLib_0034;;;0/0(013)0006/048404;20241127;EcritureLib_0052;;397,15;0,00;D;;;
AT;Achats Tiime;;20241127;44566000;CompteLib_0020;;;0/0(013)0006/048404;20241127;EcritureLib_0052;;22,16;0,00;D;;E;20250924
AT;Achats Tiime;;20241127;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0006/048404;20241127;EcritureLib_0052;;0,00;413,81;C;;EE;20241217
AT;Achats Tiime;;20241127;60100000;CompteLib_0034;;;0/0(013)0006/048404;20241127;EcritureLib_0052;;0,00;5,50;C;;;
AT;Achats Tiime;;20241127;60100000;CompteLib_0034;;;F24-31132;20241127;EcritureLib_0118;;43,84;0,00;D;;;
AT;Achats Tiime;;20241127;44566000;CompteLib_0020;;;F24-31132;20241127;EcritureLib_0118;;2,41;0,00;D;;E;20250924
AT;Achats Tiime;;20241127;53000000;CompteLib_0032;;;F24-31132;20241127;EcritureLib_0118;;0,00;46,25;C;;;
AT;Achats Tiime;;20241127;60100000;CompteLib_0034;;;24K230;20241127;EcritureLib_0047;;90,98;0,00;D;;;
AT;Achats Tiime;;20241127;44566000;CompteLib_0020;;;24K230;20241127;EcritureLib_0047;;5,00;0,00;D;;E;20250924
AT;Achats Tiime;;20241127;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;24K230;20241127;EcritureLib_0047;;0,00;95,98;C;;KU;20241223
AT;Achats Tiime;;20241127;62610000;CompteLib_0042;;;24K231;20241127;EcritureLib_0091;;14,71;0,00;D;;;
AT;Achats Tiime;;20241127;44566000;CompteLib_0020;;;24K231;20241127;EcritureLib_0091;;2,94;0,00;D;;E;20250924
AT;Achats Tiime;;20241127;40100000;CompteLib_0011;FBOUYGUES;BOUYGUES;24K231;20241127;EcritureLib_0091;;0,00;17,65;C;;W;20250108
AT;Achats Tiime;;20241128;60100000;CompteLib_0034;;;A1/2579;20241128;EcritureLib_0047;;83,32;0,00;D;;;
AT;Achats Tiime;;20241128;44566000;CompteLib_0020;;;A1/2579;20241128;EcritureLib_0047;;4,58;0,00;D;;E;20250924
AT;Achats Tiime;;20241128;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2579;20241128;EcritureLib_0047;;0,00;87,90;C;;KP;20241212
AT;Achats Tiime;;20241128;60630000;CompteLib_0036;;;501;20241128;EcritureLib_0122;;612,50;0,00;D;;;
AT;Achats Tiime;;20241128;44566000;CompteLib_0020;;;501;20241128;EcritureLib_0122;;122,50;0,00;D;;E;20250924
AT;Achats Tiime;;20241128;40100000;CompteLib_0011;FNORDIKHOME;NORDIKHOME;501;20241128;EcritureLib_0122;;0,00;735,00;C;;D;20250219
AT;Achats Tiime;;20241129;60616000;CompteLib_0035;;;24K241;20241129;EcritureLib_0090;;25,02;0,00;D;;;
AT;Achats Tiime;;20241129;44566000;CompteLib_0020;;;24K241;20241129;EcritureLib_0090;;5,00;0,00;D;;E;20250924
AT;Achats Tiime;;20241129;40100000;CompteLib_0011;FCARBU;CARBURANT;24K241;20241129;EcritureLib_0090;;0,00;30,02;C;;DJ;20241212
AT;Achats Tiime;;20241129;60100000;CompteLib_0034;;;A1/2588;20241129;EcritureLib_0047;;155,69;0,00;D;;;
AT;Achats Tiime;;20241129;44566000;CompteLib_0020;;;A1/2588;20241129;EcritureLib_0047;;8,56;0,00;D;;E;20250924
AT;Achats Tiime;;20241129;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2588;20241129;EcritureLib_0047;;0,00;164,25;C;;KS;20241217
AT;Achats Tiime;;20241129;60100000;CompteLib_0034;;;0/0(013)0016/021240;20241129;EcritureLib_0052;;173,08;0,00;D;;;
AT;Achats Tiime;;20241129;44566000;CompteLib_0020;;;0/0(013)0016/021240;20241129;EcritureLib_0052;;14,74;0,00;D;;E;20250924
AT;Achats Tiime;;20241129;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0016/021240;20241129;EcritureLib_0052;;0,00;172,72;C;;EL;20250103
AT;Achats Tiime;;20241129;60100000;CompteLib_0034;;;0/0(013)0016/021240;20241129;EcritureLib_0052;;0,00;15,10;C;;;
AT;Achats Tiime;;20241130;60100000;CompteLib_0034;;;A1/2596;20241130;EcritureLib_0047;;118,44;0,00;D;;;
AT;Achats Tiime;;20241130;44566000;CompteLib_0020;;;A1/2596;20241130;EcritureLib_0047;;6,51;0,00;D;;E;20250924
AT;Achats Tiime;;20241130;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2596;20241130;EcritureLib_0047;;0,00;124,95;C;;KO;20241212
AT;Achats Tiime;;20241130;60630000;CompteLib_0036;;;4766101-10322628;20241130;EcritureLib_0123;;18,43;0,00;D;;;
AT;Achats Tiime;;20241130;44566000;CompteLib_0020;;;4766101-10322628;20241130;EcritureLib_0123;;3,69;0,00;D;;E;20250924
AT;Achats Tiime;;20241130;40100000;CompteLib_0011;FACTION;ACTION;4766101-10322628;20241130;EcritureLib_0123;;0,00;22,12;C;;AC;20241225
AT;Achats Tiime;;20241130;60100000;CompteLib_0034;;;0/0(013)0014/003612;20241130;EcritureLib_0052;;294,33;0,00;D;;;
AT;Achats Tiime;;20241130;44566000;CompteLib_0020;;;0/0(013)0014/003612;20241130;EcritureLib_0052;;15,58;0,00;D;;E;20250924
AT;Achats Tiime;;20241130;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0014/003612;20241130;EcritureLib_0052;;0,00;304,41;C;;EL;20250103
AT;Achats Tiime;;20241130;60100000;CompteLib_0034;;;0/0(013)0014/003612;20241130;EcritureLib_0052;;0,00;5,50;C;;;
AT;Achats Tiime;;20241130;60100000;CompteLib_0034;;;0/0(013)0014/003616;20241130;EcritureLib_0052;;44,82;0,00;D;;;
AT;Achats Tiime;;20241130;44566000;CompteLib_0020;;;0/0(013)0014/003616;20241130;EcritureLib_0052;;2,98;0,00;D;;E;20250924
AT;Achats Tiime;;20241130;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0014/003616;20241130;EcritureLib_0052;;0,00;47,80;C;;EJ;20250103
AT;Achats Tiime;;20241130;60100000;CompteLib_0034;;;00013865;20241130;EcritureLib_0097;;238,26;0,00;D;;;
AT;Achats Tiime;;20241130;44566000;CompteLib_0020;;;00013865;20241130;EcritureLib_0097;;48,20;0,00;D;;E;20250924
AT;Achats Tiime;;20241130;40100000;CompteLib_0011;FMONSIEURG;MONSIEUR GLACONS;00013865;20241130;EcritureLib_0097;;0,00;286,46;C;;M;20250107
AT;Achats Tiime;;20241130;60630000;CompteLib_0036;;;FRINV25000001007776;20241130;EcritureLib_0124;;87,09;0,00;D;;;
AT;Achats Tiime;;20241130;44566000;CompteLib_0020;;;FRINV25000001007776;20241130;EcritureLib_0124;;12,87;0,00;D;;E;20250924
AT;Achats Tiime;;20241130;40100000;CompteLib_0011;FIKEA;IKEA;FRINV25000001007776;20241130;EcritureLib_0124;;0,00;99,96;C;;B;20250108
AT;Achats Tiime;;20241201;60100000;CompteLib_0034;;;A1/2599;20241201;EcritureLib_0125;;134,59;0,00;D;;;
AT;Achats Tiime;;20241201;44566000;CompteLib_0020;;;A1/2599;20241201;EcritureLib_0125;;7,40;0,00;D;;E;20250924
AT;Achats Tiime;;20241201;53000000;CompteLib_0032;;;A1/2599;20241201;EcritureLib_0125;;0,00;141,99;C;;;
AT;Achats Tiime;;20241201;60100000;CompteLib_0034;;;0018;20241201;EcritureLib_0126;;92,50;0,00;D;;;
AT;Achats Tiime;;20241201;44566000;CompteLib_0020;;;0018;20241201;EcritureLib_0126;;18,50;0,00;D;;E;20250924
AT;Achats Tiime;;20241201;53000000;CompteLib_0032;;;0018;20241201;EcritureLib_0126;;0,00;111,00;C;;;
AT;Achats Tiime;;20241202;60100000;CompteLib_0034;;;F24-31609;20241202;EcritureLib_0056;;80,63;0,00;D;;;
AT;Achats Tiime;;20241202;44566000;CompteLib_0020;;;F24-31609;20241202;EcritureLib_0056;;4,43;0,00;D;;E;20250924
AT;Achats Tiime;;20241202;40100000;CompteLib_0011;FMARCALI;MARCALI;F24-31609;20241202;EcritureLib_0056;;0,00;85,06;C;;CI;20241217
AT;Achats Tiime;;20241202;60100000;CompteLib_0034;;;0/0(013)0015/045216;20241202;EcritureLib_0067;;331,42;0,00;D;;;
AT;Achats Tiime;;20241202;44566000;CompteLib_0020;;;0/0(013)0015/045216;20241202;EcritureLib_0067;;17,96;0,00;D;;E;20250924
AT;Achats Tiime;;20241202;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0015/045216;20241202;EcritureLib_0067;;0,00;332,88;C;;EE;20241217
AT;Achats Tiime;;20241202;60100000;CompteLib_0034;;;0/0(013)0015/045216;20241202;EcritureLib_0067;;0,00;16,50;C;;;
AT;Achats Tiime;;20241202;61320000;CompteLib_0043;;;24L23;20241202;EcritureLib_0102;;1495,00;0,00;D;;;
AT;Achats Tiime;;20241202;40100000;CompteLib_0011;FLOYER;LOYER;24L23;20241202;EcritureLib_0102;;0,00;1495,00;C;;F;20250721
AT;Achats Tiime;;20241203;60100000;CompteLib_0034;;;061_ 202413351;20241203;EcritureLib_0127;;141,12;0,00;D;;;
AT;Achats Tiime;;20241203;44566000;CompteLib_0020;;;061_ 202413351;20241203;EcritureLib_0127;;7,74;0,00;D;;E;20250924
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FAUCHAN;AUCHAN;061_ 202413351;20241203;EcritureLib_0127;;0,00;148,86;C;;CJ;20241217
AT;Achats Tiime;;20241203;60616000;CompteLib_0035;;;24L32;20241203;EcritureLib_0128;;33,33;0,00;D;;;
AT;Achats Tiime;;20241203;44566000;CompteLib_0020;;;24L32;20241203;EcritureLib_0128;;6,67;0,00;D;;E;20250924
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FCARBU;CARBURANT;24L32;20241203;EcritureLib_0128;;0,00;40,00;C;;DL;20241217
AT;Achats Tiime;;20241204;60100000;CompteLib_0034;;;0240003111;20241204;EcritureLib_0129;;19,04;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0020;;;0240003111;20241204;EcritureLib_0129;;2,66;0,00;D;;E;20250924
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FLECLERC;LECLERC;0240003111;20241204;EcritureLib_0129;;0,00;21,70;C;;AA;20241217
AT;Achats Tiime;;20241204;60100000;CompteLib_0034;;;A1/2620;20241204;EcritureLib_0130;;103,86;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0020;;;A1/2620;20241204;EcritureLib_0130;;5,71;0,00;D;;E;20250924
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FHALLES;HALLES DU SUD;A1/2620;20241204;EcritureLib_0130;;0,00;109,57;C;;KT;20241217
AT;Achats Tiime;;20241204;60630000;CompteLib_0036;;;24L39;20241204;EcritureLib_0131;;24,08;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0020;;;24L39;20241204;EcritureLib_0131;;4,82;0,00;D;;E;20250924
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FBRICODEPOT;BRICO DEPOT;24L39;20241204;EcritureLib_0131;;0,00;28,90;C;;AD;20241218
AT;Achats Tiime;;20241204;60630000;CompteLib_0036;;;476610190001793;20241204;EcritureLib_0123;;22,58;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0020;;;476610190001793;20241204;EcritureLib_0123;;4,52;0,00;D;;E;20250924
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FACTION;ACTION;476610190001793;20241204;EcritureLib_0123;;0,00;27,10;C;;AB;20241225
AT;Achats Tiime;;20241204;60100000;CompteLib_0034;;;30;20241204;EcritureLib_0132;;250,24;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0020;;;30;20241204;EcritureLib_0132;;13,76;0,00;D;;E;20250924
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FCOUSINFRED;COUSIN FREDERIC;30;20241204;EcritureLib_0132;;0,00;264,00;C;;H;20250224
AT;Achats Tiime;;20241204;62211000;CompteLib_0038;;;24L42;20241204;EcritureLib_0061;;33,58;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0020;;;24L42;20241204;EcritureLib_0061;;6,72;0,00;D;;E;20250924
AT;Achats Tiime;;20241204;51100001;CompteLib_0039;;;24L42;20241204;EcritureLib_0061;;0,00;40,30;C;;;
AT;Achats Tiime;;20241205;62260000;CompteLib_0037;;;FACT-20241201-11346;20241205;EcritureLib_0053;;211,00;0,00;D;;;
AT;Achats Tiime;;20241205;44566000;CompteLib_0020;;;FACT-20241201-11346;20241205;EcritureLib_0053;;42,20;0,00;D;;E;20250924
AT;Achats Tiime;;20241205;40100000;CompteLib_0011;FSTC;STC;FACT-20241201-11346;20241205;EcritureLib_0053;;0,00;253,20;C;;X;20241227
AT;Achats Tiime;;20241205;60630000;CompteLib_0036;;;24L50;20241205;EcritureLib_0133;;32,46;0,00;D;;;
AT;Achats Tiime;;20241205;44566000;CompteLib_0020;;;24L50;20241205;EcritureLib_0133;;6,49;0,00;D;;E;20250924
AT;Achats Tiime;;20241205;40100000;CompteLib_0011;FELECTRODEP;ELECTRO DEPOT;24L50;20241205;EcritureLib_0133;;0,00;38,95;C;;C;20250103
AT;Achats Tiime;;20241206;60616000;CompteLib_0035;;;24L56;20241206;EcritureLib_0090;;25,00;0,00;D;;;
AT;Achats Tiime;;20241206;44566000;CompteLib_0020;;;24L56;20241206;EcritureLib_0090;;5,00;0,00;D;;E;20250924
AT;Achats Tiime;;20241206;40100000;CompteLib_0011;FCARBU;CARBURANT;24L56;20241206;EcritureLib_0090;;0,00;30,00;C;;DK;20241212
AT;Achats Tiime;;20241206;60100000;CompteLib_0034;;;0/0(013)0010/028529;20241206;EcritureLib_0052;;278,48;0,00;D;;;
AT;Achats Tiime;;20241206;44566000;CompteLib_0020;;;0/0(013)0010/028529;20241206;EcritureLib_0052;;15,10;0,00;D;;E;20250924
AT;Achats Tiime;;20241206;40100000;CompteLib_0011;FMETRO;METRO;0/0(013)0010/028529;20241206;EcritureLib_0052;;0,00;262,68;C;;EL;20250103
AT;Achats Tiime;;20241206;60100000;CompteLib_0034;;;0/0(013)0010/028529;20241206;EcritureLib_0052;;0,00;30,90;C;;;
AT;Achats Tiime;;20241207;60100000;CompteLib_0034;;;F24-32149;20241207;EcritureLib_0056;;161,80;0,00;D;;;
AT;Achats Tiime;;20241207;44566000;CompteLib_0020;;;F24-32149;20241207;EcritureLib_0056;;9,89;0,00;D;;E;20250924
AT;Achats Tiime;;20241207;40100000;CompteLib_0011;FMARCALI;MARCALI;F24-32149;20241207;EcritureLib_0056;;0,00;171,69;C;;CM;20250103
