JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
CE;Banque CE;CE/3;20221001;51100000;CompteLib_0025;;;22J5;20221001;EcritureLib_0175;20240321;0,00;23,50;C;CE/3;A;20231215
CE;Banque CE;CE/3;20221001;51200000;CompteLib_0026;;;22J5;20221001;EcritureLib_0175;20240321;23,50;0,00;D;CE/3;;
CE;Banque CE;CE/4;20221001;42100000;CompteLib_0010;;;22J1;20221001;EcritureLib_0176;20240321;2147,05;0,00;D;CE/4;D;20231214
CE;Banque CE;CE/4;20221001;51200000;CompteLib_0026;;;22J1;20221001;EcritureLib_0176;20240321;0,00;2147,05;C;CE/4;;
CE;Banque CE;CE/5;20221001;62710000;CompteLib_0043;;;22J4;20221001;EcritureLib_0177;20240321;0,76;0,00;D;CE/5;;
CE;Banque CE;CE/5;20221001;51200000;CompteLib_0026;;;22J4;20221001;EcritureLib_0177;20240321;0,00;0,76;C;CE/5;;
CE;Banque CE;CE/6;20221001;42100000;CompteLib_0010;;;22J2;20221001;EcritureLib_0178;20240321;700,83;0,00;D;CE/6;D;20231214
CE;Banque CE;CE/6;20221001;51200000;CompteLib_0026;;;22J2;20221001;EcritureLib_0178;20240321;0,00;700,83;C;CE/6;;
CE;Banque CE;CE/7;20221003;62710000;CompteLib_0043;;;22J15;20221003;EcritureLib_0179;20240321;121,04;0,00;D;CE/7;;
CE;Banque CE;CE/7;20221003;51200000;CompteLib_0026;;;22J15;20221003;EcritureLib_0179;20240321;0,00;121,04;C;CE/7;;
CE;Banque CE;CE/8;20221003;63512000;CompteLib_0045;;;22J27;20221003;EcritureLib_0180;20240321;98,00;0,00;D;CE/8;;
CE;Banque CE;CE/8;20221003;51200000;CompteLib_0026;;;22J27;20221003;EcritureLib_0180;20240321;0,00;98,00;C;CE/8;;
CE;Banque CE;CE/9;20221003;45500000;CompteLib_0024;;;22J26;20221003;EcritureLib_0180;20240321;4000,00;0,00;D;CE/9;;
CE;Banque CE;CE/9;20221003;51200000;CompteLib_0026;;;22J26;20221003;EcritureLib_0180;20240321;0,00;4000,00;C;CE/9;;
CE;Banque CE;CE/10;20221003;58040000;CompteLib_0063;;;22J25;20221003;EcritureLib_0181;20240321;0,00;133,30;C;CE/10;;
CE;Banque CE;CE/10;20221003;51200000;CompteLib_0026;;;22J25;20221003;EcritureLib_0181;20240321;133,30;0,00;D;CE/10;;
CE;Banque CE;CE/11;20221003;62700000;CompteLib_0043;;;22J21;20221003;EcritureLib_0182;20240321;1,00;0,00;D;CE/11;;
CE;Banque CE;CE/11;20221003;51200000;CompteLib_0026;;;22J21;20221003;EcritureLib_0182;20240321;0,00;1,00;C;CE/11;;
CE;Banque CE;CE/12;20221003;58040000;CompteLib_0063;;;22J22;20221003;EcritureLib_0183;20240321;0,00;9,20;C;CE/12;;
CE;Banque CE;CE/12;20221003;51200000;CompteLib_0026;;;22J22;20221003;EcritureLib_0183;20240321;9,20;0,00;D;CE/12;;
CE;Banque CE;CE/13;20221003;58040000;CompteLib_0063;;;22J23;20221003;EcritureLib_0184;20240321;0,00;142,00;C;CE/13;;
CE;Banque CE;CE/13;20221003;51200000;CompteLib_0026;;;22J23;20221003;EcritureLib_0184;20240321;142,00;0,00;D;CE/13;;
CE;Banque CE;CE/14;20221003;58040000;CompteLib_0063;;;22J24;20221003;EcritureLib_0185;20240321;0,00;7,50;C;CE/14;;
CE;Banque CE;CE/14;20221003;51200000;CompteLib_0026;;;22J24;20221003;EcritureLib_0185;20240321;7,50;0,00;D;CE/14;;
CE;Banque CE;CE/15;20221003;62700000;CompteLib_0043;;;22J20;20221003;EcritureLib_0182;20240321;1,00;0,00;D;CE/15;;
CE;Banque CE;CE/15;20221003;51200000;CompteLib_0026;;;22J20;20221003;EcritureLib_0182;20240321;0,00;1,00;C;CE/15;;
CE;Banque CE;CE/16;20221003;62710000;CompteLib_0043;;;22J19;20221003;EcritureLib_0186;20240321;0,80;0,00;D;CE/16;;
CE;Banque CE;CE/16;20221003;51200000;CompteLib_0026;;;22J19;20221003;EcritureLib_0186;20240321;0,00;0,80;C;CE/16;;
CE;Banque CE;CE/17;20221003;62710000;CompteLib_0043;;;22J18;20221003;EcritureLib_0187;20240321;0,05;0,00;D;CE/17;;
CE;Banque CE;CE/17;20221003;51200000;CompteLib_0026;;;22J18;20221003;EcritureLib_0187;20240321;0,00;0,05;C;CE/17;;
CE;Banque CE;CE/18;20221003;62710000;CompteLib_0043;;;22J17;20221003;EcritureLib_0188;20240321;0,86;0,00;D;CE/18;;
CE;Banque CE;CE/18;20221003;51200000;CompteLib_0026;;;22J17;20221003;EcritureLib_0188;20240321;0,00;0,86;C;CE/18;;
CE;Banque CE;CE/19;20221003;62710000;CompteLib_0043;;;22J16;20221003;EcritureLib_0189;20240321;0,06;0,00;D;CE/19;;
CE;Banque CE;CE/19;20221003;51200000;CompteLib_0026;;;22J16;20221003;EcritureLib_0189;20240321;0,00;0,06;C;CE/19;;
CE;Banque CE;CE/20;20221004;58040000;CompteLib_0063;;;22J95;20221004;EcritureLib_0190;20240321;0,00;143,10;C;CE/20;;
CE;Banque CE;CE/20;20221004;51200000;CompteLib_0026;;;22J95;20221004;EcritureLib_0190;20240321;143,10;0,00;D;CE/20;;
CE;Banque CE;CE/21;20221004;40100000;CompteLib_0009;HALLES;LES HALLES DU SUD ;22J49;20221004;EcritureLib_0191;20240321;127,44;0,00;D;CE/21;A;20231206
CE;Banque CE;CE/21;20221004;51200000;CompteLib_0026;;;22J49;20221004;EcritureLib_0191;20240321;0,00;127,44;C;CE/21;;
CE;Banque CE;CE/22;20221004;40100000;CompteLib_0009;HALLES;LES HALLES DU SUD ;22J48;20221004;EcritureLib_0192;20240321;90,00;0,00;D;CE/22;A;20231206
CE;Banque CE;CE/22;20221004;51200000;CompteLib_0026;;;22J48;20221004;EcritureLib_0192;20240321;0,00;90,00;C;CE/22;;
CE;Banque CE;CE/23;20221004;40100000;CompteLib_0009;HALLES;LES HALLES DU SUD ;22J45;20221004;EcritureLib_0193;20240321;175,70;0,00;D;CE/23;A;20231206
CE;Banque CE;CE/23;20221004;51200000;CompteLib_0026;;;22J45;20221004;EcritureLib_0193;20240321;0,00;175,70;C;CE/23;;
CE;Banque CE;CE/24;20221004;40100000;CompteLib_0009;HALLES;LES HALLES DU SUD ;22J47;20221004;EcritureLib_0194;20240321;104,00;0,00;D;CE/24;A;20231206
CE;Banque CE;CE/24;20221004;51200000;CompteLib_0026;;;22J47;20221004;EcritureLib_0194;20240321;0,00;104,00;C;CE/24;;
CE;Banque CE;CE/25;20221004;40100000;CompteLib_0009;LIDL;LIDL ;22J53;20221004;EcritureLib_0195;20240321;27,97;0,00;D;CE/25;A;20231206
CE;Banque CE;CE/25;20221004;51200000;CompteLib_0026;;;22J53;20221004;EcritureLib_0195;20240321;0,00;27,97;C;CE/25;;
CE;Banque CE;CE/26;20221004;40100000;CompteLib_0009;LIDL;LIDL ;22J50;20221004;EcritureLib_0196;20240321;82,01;0,00;D;CE/26;A;20231206
CE;Banque CE;CE/26;20221004;51200000;CompteLib_0026;;;22J50;20221004;EcritureLib_0196;20240321;0,00;82,01;C;CE/26;;
CE;Banque CE;CE/27;20221004;40100000;CompteLib_0009;LIDL;LIDL ;22J51;20221004;EcritureLib_0197;20240321;24,49;0,00;D;CE/27;A;20231206
CE;Banque CE;CE/27;20221004;51200000;CompteLib_0026;;;22J51;20221004;EcritureLib_0197;20240321;0,00;24,49;C;CE/27;;
CE;Banque CE;CE/28;20221004;40100000;CompteLib_0009;LIDL;LIDL ;22J52;20221004;EcritureLib_0198;20240321;44,40;0,00;D;CE/28;A;20231206
CE;Banque CE;CE/28;20221004;51200000;CompteLib_0026;;;22J52;20221004;EcritureLib_0198;20240321;0,00;44,40;C;CE/28;;
CE;Banque CE;CE/29;20221004;40100000;CompteLib_0009;FDELICES;DELICES TILLEUL;22J247;20221004;EcritureLib_0199;20240321;10,96;0,00;D;CE/29;;
CE;Banque CE;CE/29;20221004;51200000;CompteLib_0026;;;22J247;20221004;EcritureLib_0199;20240321;0,00;10,96;C;CE/29;;
CE;Banque CE;CE/30;20221004;40100000;CompteLib_0009;CARREF;CARREFOUR ;22J37;20221004;EcritureLib_0200;20240321;86,98;0,00;D;CE/30;A;20231205
CE;Banque CE;CE/30;20221004;51200000;CompteLib_0026;;;22J37;20221004;EcritureLib_0200;20240321;0,00;86,98;C;CE/30;;
CE;Banque CE;CE/31;20221004;40100000;CompteLib_0009;CARBU;CARBURANT ;22J103;20221004;EcritureLib_0201;20240321;99,00;0,00;D;CE/31;A;20231205
CE;Banque CE;CE/31;20221004;51200000;CompteLib_0026;;;22J103;20221004;EcritureLib_0201;20240321;0,00;99,00;C;CE/31;;
CE;Banque CE;CE/32;20221004;40100000;CompteLib_0009;ACTION;ACTION ;22J32;20221004;EcritureLib_0202;20240321;19,91;0,00;D;CE/32;A;20231205
CE;Banque CE;CE/32;20221004;51200000;CompteLib_0026;;;22J32;20221004;EcritureLib_0202;20240321;0,00;19,91;C;CE/32;;
CE;Banque CE;CE/33;20221004;40100000;CompteLib_0009;AUCHAN;AUCHAN ;22J34;20221004;EcritureLib_0203;20240321;8,28;0,00;D;CE/33;A;20231205
CE;Banque CE;CE/33;20221004;51200000;CompteLib_0026;;;22J34;20221004;EcritureLib_0203;20240321;0,00;8,28;C;CE/33;;
CE;Banque CE;CE/34;20221004;40100000;CompteLib_0009;CARBU;CARBURANT ;22J35;20221004;EcritureLib_0204;20240321;117,76;0,00;D;CE/34;A;20231205
CE;Banque CE;CE/34;20221004;51200000;CompteLib_0026;;;22J35;20221004;EcritureLib_0204;20240321;0,00;117,76;C;CE/34;;
CE;Banque CE;CE/35;20221004;40100000;CompteLib_0009;METRO;METRO ;22J60;20221004;EcritureLib_0205;20240321;102,66;0,00;D;CE/35;;
CE;Banque CE;CE/35;20221004;51200000;CompteLib_0026;;;22J60;20221004;EcritureLib_0205;20240321;0,00;102,66;C;CE/35;;
CE;Banque CE;CE/36;20221004;40100000;CompteLib_0009;METRO;METRO ;22J61;20221004;EcritureLib_0206;20240321;395,32;0,00;D;CE/36;;
CE;Banque CE;CE/36;20221004;51200000;CompteLib_0026;;;22J61;20221004;EcritureLib_0206;20240321;0,00;395,32;C;CE/36;;
CE;Banque CE;CE/37;20221004;40100000;CompteLib_0009;METRO;METRO ;22J62;20221004;EcritureLib_0206;20240321;228,00;0,00;D;CE/37;;
CE;Banque CE;CE/37;20221004;51200000;CompteLib_0026;;;22J62;20221004;EcritureLib_0206;20240321;0,00;228,00;C;CE/37;;
CE;Banque CE;CE/38;20221004;40100000;CompteLib_0009;METRO;METRO ;22J63;20221004;EcritureLib_0207;20240321;111,07;0,00;D;CE/38;;
CE;Banque CE;CE/38;20221004;51200000;CompteLib_0026;;;22J63;20221004;EcritureLib_0207;20240321;0,00;111,07;C;CE/38;;
CE;Banque CE;CE/39;20221004;40100000;CompteLib_0009;METRO;METRO ;22J64;20221004;EcritureLib_0207;20240321;63,54;0,00;D;CE/39;;
CE;Banque CE;CE/39;20221004;51200000;CompteLib_0026;;;22J64;20221004;EcritureLib_0207;20240321;0,00;63,54;C;CE/39;;
CE;Banque CE;CE/40;20221004;40100000;CompteLib_0009;METRO;METRO ;22J65;20221004;EcritureLib_0208;20240321;300,35;0,00;D;CE/40;;
CE;Banque CE;CE/40;20221004;51200000;CompteLib_0026;;;22J65;20221004;EcritureLib_0208;20240321;0,00;300,35;C;CE/40;;
CE;Banque CE;CE/41;20221004;40100000;CompteLib_0009;METRO;METRO ;22J66;20221004;EcritureLib_0208;20240321;105,06;0,00;D;CE/41;;
CE;Banque CE;CE/41;20221004;51200000;CompteLib_0026;;;22J66;20221004;EcritureLib_0208;20240321;0,00;105,06;C;CE/41;;
CE;Banque CE;CE/42;20221004;40100000;CompteLib_0009;METRO;METRO ;22J68;20221004;EcritureLib_0209;20240321;87,36;0,00;D;CE/42;;
CE;Banque CE;CE/42;20221004;51200000;CompteLib_0026;;;22J68;20221004;EcritureLib_0209;20240321;0,00;87,36;C;CE/42;;
CE;Banque CE;CE/43;20221004;40100000;CompteLib_0009;FDELICES;DELICES TILLEUL;22J248;20221004;EcritureLib_0210;20240321;9,09;0,00;D;CE/43;;
CE;Banque CE;CE/43;20221004;51200000;CompteLib_0026;;;22J248;20221004;EcritureLib_0210;20240321;0,00;9,09;C;CE/43;;
CE;Banque CE;CE/44;20221004;40100000;CompteLib_0009;METRO;METRO ;22J77;20221004;EcritureLib_0211;20240321;251,86;0,00;D;CE/44;;
CE;Banque CE;CE/44;20221004;51200000;CompteLib_0026;;;22J77;20221004;EcritureLib_0211;20240321;0,00;251,86;C;CE/44;;
CE;Banque CE;CE/45;20221004;40100000;CompteLib_0009;METRO;METRO ;22J78;20221004;EcritureLib_0211;20240321;155,78;0,00;D;CE/45;;
CE;Banque CE;CE/45;20221004;51200000;CompteLib_0026;;;22J78;20221004;EcritureLib_0211;20240321;0,00;155,78;C;CE/45;;
CE;Banque CE;CE/46;20221004;40100000;CompteLib_0009;METRO;METRO ;22J74;20221004;EcritureLib_0212;20240321;120,12;0,00;D;CE/46;;
CE;Banque CE;CE/46;20221004;51200000;CompteLib_0026;;;22J74;20221004;EcritureLib_0212;20240321;0,00;120,12;C;CE/46;;
CE;Banque CE;CE/47;20221004;40100000;CompteLib_0009;METRO;METRO ;22J73;20221004;EcritureLib_0212;20240321;162,29;0,00;D;CE/47;;
CE;Banque CE;CE/47;20221004;51200000;CompteLib_0026;;;22J73;20221004;EcritureLib_0212;20240321;0,00;162,29;C;CE/47;;
CE;Banque CE;CE/48;20221004;40100000;CompteLib_0009;METRO;METRO ;22J85;20221004;EcritureLib_0213;20240321;134,09;0,00;D;CE/48;;
CE;Banque CE;CE/48;20221004;51200000;CompteLib_0026;;;22J85;20221004;EcritureLib_0213;20240321;0,00;134,09;C;CE/48;;
CE;Banque CE;CE/49;20221004;40100000;CompteLib_0009;METRO;METRO ;22J76;20221004;EcritureLib_0214;20240321;115,31;0,00;D;CE/49;;
CE;Banque CE;CE/49;20221004;51200000;CompteLib_0026;;;22J76;20221004;EcritureLib_0214;20240321;0,00;115,31;C;CE/49;;
CE;Banque CE;CE/50;20221004;40100000;CompteLib_0009;METRO;METRO ;22J70;20221004;EcritureLib_0215;20240321;83,10;0,00;D;CE/50;;
CE;Banque CE;CE/50;20221004;51200000;CompteLib_0026;;;22J70;20221004;EcritureLib_0215;20240321;0,00;83,10;C;CE/50;;
CE;Banque CE;CE/51;20221004;40100000;CompteLib_0009;METRO;METRO ;22J86;20221004;EcritureLib_0216;20240321;283,92;0,00;D;CE/51;;
CE;Banque CE;CE/51;20221004;51200000;CompteLib_0026;;;22J86;20221004;EcritureLib_0216;20240321;0,00;283,92;C;CE/51;;
CE;Banque CE;CE/52;20221004;40100000;CompteLib_0009;METRO;METRO ;22J75;20221004;EcritureLib_0214;20240321;239,80;0,00;D;CE/52;;
CE;Banque CE;CE/52;20221004;51200000;CompteLib_0026;;;22J75;20221004;EcritureLib_0214;20240321;0,00;239,80;C;CE/52;;
CE;Banque CE;CE/53;20221004;40100000;CompteLib_0009;METRO;METRO ;22J69;20221004;EcritureLib_0215;20240321;230,25;0,00;D;CE/53;;
CE;Banque CE;CE/53;20221004;51200000;CompteLib_0026;;;22J69;20221004;EcritureLib_0215;20240321;0,00;230,25;C;CE/53;;
CE;Banque CE;CE/54;20221004;40100000;CompteLib_0009;METRO;METRO ;22J79;20221004;EcritureLib_0217;20240321;55,52;0,00;D;CE/54;;
CE;Banque CE;CE/54;20221004;51200000;CompteLib_0026;;;22J79;20221004;EcritureLib_0217;20240321;0,00;55,52;C;CE/54;;
CE;Banque CE;CE/55;20221004;40100000;CompteLib_0009;METRO;METRO ;22J83;20221004;EcritureLib_0218;20240321;142,94;0,00;D;CE/55;;
CE;Banque CE;CE/55;20221004;51200000;CompteLib_0026;;;22J83;20221004;EcritureLib_0218;20240321;0,00;142,94;C;CE/55;;
CE;Banque CE;CE/56;20221004;40100000;CompteLib_0009;DELICES;DELICES TILLEUL ;22J40;20221004;EcritureLib_0219;20240321;8,84;0,00;D;CE/56;;
CE;Banque CE;CE/56;20221004;51200000;CompteLib_0026;;;22J40;20221004;EcritureLib_0219;20240321;0,00;8,84;C;CE/56;;
CE;Banque CE;CE/57;20221004;40100000;CompteLib_0009;METRO;METRO ;22J59;20221004;EcritureLib_0205;20240321;232,43;0,00;D;CE/57;;
CE;Banque CE;CE/57;20221004;51200000;CompteLib_0026;;;22J59;20221004;EcritureLib_0205;20240321;0,00;232,43;C;CE/57;;
CE;Banque CE;CE/58;20221004;40100000;CompteLib_0009;METRO;METRO ;22J58;20221004;EcritureLib_0220;20240321;316,30;0,00;D;CE/58;;
CE;Banque CE;CE/58;20221004;51200000;CompteLib_0026;;;22J58;20221004;EcritureLib_0220;20240321;0,00;316,30;C;CE/58;;
CE;Banque CE;CE/59;20221004;40100000;CompteLib_0009;METRO;METRO ;22J87;20221004;EcritureLib_0216;20240321;90,97;0,00;D;CE/59;;
CE;Banque CE;CE/59;20221004;51200000;CompteLib_0026;;;22J87;20221004;EcritureLib_0216;20240321;0,00;90,97;C;CE/59;;
CE;Banque CE;CE/60;20221004;58040000;CompteLib_0063;;;22J94;20221004;EcritureLib_0221;20240321;0,00;10,00;C;CE/60;;
CE;Banque CE;CE/60;20221004;51200000;CompteLib_0026;;;22J94;20221004;EcritureLib_0221;20240321;10,00;0,00;D;CE/60;;
CE;Banque CE;CE/61;20221004;40100000;CompteLib_0009;FPROMOCASH;PROMOCASH;22J91;20221004;EcritureLib_0222;20240321;52,92;0,00;D;CE/61;D;20230302
CE;Banque CE;CE/61;20221004;51200000;CompteLib_0026;;;22J91;20221004;EcritureLib_0222;20240321;0,00;52,92;C;CE/61;;
CE;Banque CE;CE/62;20221004;40100000;CompteLib_0009;FPROMOCASH;PROMOCASH;22J92;20221004;EcritureLib_0223;20240321;230,80;0,00;D;CE/62;E;20230302
CE;Banque CE;CE/62;20221004;51200000;CompteLib_0026;;;22J92;20221004;EcritureLib_0223;20240321;0,00;230,80;C;CE/62;;
CE;Banque CE;CE/63;20221004;40100000;CompteLib_0009;FPROMOCASH;PROMOCASH;22J93;20221004;EcritureLib_0223;20240321;34,18;0,00;D;CE/63;E;20230302
CE;Banque CE;CE/63;20221004;51200000;CompteLib_0026;;;22J93;20221004;EcritureLib_0223;20240321;0,00;34,18;C;CE/63;;
CE;Banque CE;CE/64;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J96;20221004;EcritureLib_0224;20240321;46,98;0,00;D;CE/64;K;20230228
CE;Banque CE;CE/64;20221004;51200000;CompteLib_0026;;;22J96;20221004;EcritureLib_0224;20240321;0,00;46,98;C;CE/64;;
CE;Banque CE;CE/65;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J97;20221004;EcritureLib_0225;20240321;74,88;0,00;D;CE/65;J;20230228
CE;Banque CE;CE/65;20221004;51200000;CompteLib_0026;;;22J97;20221004;EcritureLib_0225;20240321;0,00;74,88;C;CE/65;;
CE;Banque CE;CE/66;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J98;20221004;EcritureLib_0226;20240321;45,60;0,00;D;CE/66;T;20230317
CE;Banque CE;CE/66;20221004;51200000;CompteLib_0026;;;22J98;20221004;EcritureLib_0226;20240321;0,00;45,60;C;CE/66;;
CE;Banque CE;CE/67;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J99;20221004;EcritureLib_0227;20240321;30,39;0,00;D;CE/67;T;20230317
CE;Banque CE;CE/67;20221004;51200000;CompteLib_0026;;;22J99;20221004;EcritureLib_0227;20240321;0,00;30,39;C;CE/67;;
CE;Banque CE;CE/68;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J100;20221004;EcritureLib_0228;20240321;92,80;0,00;D;CE/68;I;20230228
CE;Banque CE;CE/68;20221004;51200000;CompteLib_0026;;;22J100;20221004;EcritureLib_0228;20240321;0,00;92,80;C;CE/68;;
CE;Banque CE;CE/69;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J101;20221004;EcritureLib_0229;20240321;38,89;0,00;D;CE/69;H;20230228
CE;Banque CE;CE/69;20221004;51200000;CompteLib_0026;;;22J101;20221004;EcritureLib_0229;20240321;0,00;38,89;C;CE/69;;
CE;Banque CE;CE/70;20221004;40100000;CompteLib_0009;FOZTAT;OZTAT;22J102;20221004;EcritureLib_0230;20240321;65,94;0,00;D;CE/70;G;20230228
CE;Banque CE;CE/70;20221004;51200000;CompteLib_0026;;;22J102;20221004;EcritureLib_0230;20240321;0,00;65,94;C;CE/70;;
CE;Banque CE;CE/71;20221004;40100000;CompteLib_0009;METRO;METRO ;22J84;20221004;EcritureLib_0213;20240321;782,64;0,00;D;CE/71;;
CE;Banque CE;CE/71;20221004;51200000;CompteLib_0026;;;22J84;20221004;EcritureLib_0213;20240321;0,00;782,64;C;CE/71;;
CE;Banque CE;CE/72;20221004;40100000;CompteLib_0009;METRO;METRO ;22J82;20221004;EcritureLib_0218;20240321;522,82;0,00;D;CE/72;;
CE;Banque CE;CE/72;20221004;51200000;CompteLib_0026;;;22J82;20221004;EcritureLib_0218;20240321;0,00;522,82;C;CE/72;;
CE;Banque CE;CE/73;20221004;40100000;CompteLib_0009;FMETRO;METRO;22J81;20221004;EcritureLib_0231;20240321;189,30;0,00;D;CE/73;AC;20231214
CE;Banque CE;CE/73;20221004;51200000;CompteLib_0026;;;22J81;20221004;EcritureLib_0231;20240321;0,00;189,30;C;CE/73;;
CE;Banque CE;CE/74;20221004;40100000;CompteLib_0009;FMETRO;METRO;22J80;20221004;EcritureLib_0231;20240321;266,78;0,00;D;CE/74;AC;20231214
CE;Banque CE;CE/74;20221004;51200000;CompteLib_0026;;;22J80;20221004;EcritureLib_0231;20240321;0,00;266,78;C;CE/74;;
CE;Banque CE;CE/75;20221004;40100000;CompteLib_0009;FMETRO;METRO;22J72;20221004;EcritureLib_0232;20240321;55,95;0,00;D;CE/75;AF;20230227
CE;Banque CE;CE/75;20221004;51200000;CompteLib_0026;;;22J72;20221004;EcritureLib_0232;20240321;0,00;55,95;C;CE/75;;
CE;Banque CE;CE/76;20221004;40100000;CompteLib_0009;FMETRO;METRO;22J71;20221004;EcritureLib_0232;20240321;508,52;0,00;D;CE/76;AF;20230227
CE;Banque CE;CE/76;20221004;51200000;CompteLib_0026;;;22J71;20221004;EcritureLib_0232;20240321;0,00;508,52;C;CE/76;;
CE;Banque CE;CE/77;20221004;40100000;CompteLib_0009;METRO;METRO ;22J67;20221004;EcritureLib_0209;20240321;396,73;0,00;D;CE/77;;
CE;Banque CE;CE/77;20221004;51200000;CompteLib_0026;;;22J67;20221004;EcritureLib_0209;20240321;0,00;396,73;C;CE/77;;
CE;Banque CE;CE/78;20221004;40100000;CompteLib_0009;LECLERC;LECLERC ;22J38;20221004;EcritureLib_0233;20240321;160,13;0,00;D;CE/78;A;20231206
CE;Banque CE;CE/78;20221004;51200000;CompteLib_0026;;;22J38;20221004;EcritureLib_0233;20240321;0,00;160,13;C;CE/78;;
CE;Banque CE;CE/79;20221004;40100000;CompteLib_0009;LECLERC;LECLERC ;22J43;20221004;EcritureLib_0234;20240321;90,69;0,00;D;CE/79;A;20231206
CE;Banque CE;CE/79;20221004;51200000;CompteLib_0026;;;22J43;20221004;EcritureLib_0234;20240321;0,00;90,69;C;CE/79;;
CE;Banque CE;CE/80;20221004;40100000;CompteLib_0009;LECLERC;LECLERC ;22J44;20221004;EcritureLib_0235;20240321;73,54;0,00;D;CE/80;A;20231206
CE;Banque CE;CE/80;20221004;51200000;CompteLib_0026;;;22J44;20221004;EcritureLib_0235;20240321;0,00;73,54;C;CE/80;;
CE;Banque CE;CE/81;20221004;40100000;CompteLib_0009;HALLES;LES HALLES DU SUD ;22J46;20221004;EcritureLib_0236;20240321;349,30;0,00;D;CE/81;A;20231206
CE;Banque CE;CE/81;20221004;51200000;CompteLib_0026;;;22J46;20221004;EcritureLib_0236;20240321;0,00;349,30;C;CE/81;;
CE;Banque CE;CE/82;20221004;40100000;CompteLib_0009;FDIVERS;DIVERS;22J246;20221004;EcritureLib_0237;20240321;33,30;0,00;D;CE/82;C;20241129
CE;Banque CE;CE/82;20221004;51200000;CompteLib_0026;;;22J246;20221004;EcritureLib_0237;20240321;0,00;33,30;C;CE/82;;
CE;Banque CE;CE/83;20221004;62710000;CompteLib_0043;;;22J29;20221004;EcritureLib_0238;20240321;0,06;0,00;D;CE/83;;
CE;Banque CE;CE/83;20221004;51200000;CompteLib_0026;;;22J29;20221004;EcritureLib_0238;20240321;0,00;0,06;C;CE/83;;
CE;Banque CE;CE/84;20221004;62710000;CompteLib_0043;;;22J30;20221004;EcritureLib_0239;20240321;0,86;0,00;D;CE/84;;
CE;Banque CE;CE/84;20221004;51200000;CompteLib_0026;;;22J30;20221004;EcritureLib_0239;20240321;0,00;0,86;C;CE/84;;
CE;Banque CE;CE/85;20221004;40100000;CompteLib_0009;COLRUYT;COLRUYT ;22J31;20221004;EcritureLib_0240;20240321;146,75;0,00;D;CE/85;A;20231205
CE;Banque CE;CE/85;20221004;51200000;CompteLib_0026;;;22J31;20221004;EcritureLib_0240;20240321;0,00;146,75;C;CE/85;;
CE;Banque CE;CE/86;20221004;40100000;CompteLib_0009;ACTION;ACTION ;22J33;20221004;EcritureLib_0241;20240321;12,65;0,00;D;CE/86;A;20231205
CE;Banque CE;CE/86;20221004;51200000;CompteLib_0026;;;22J33;20221004;EcritureLib_0241;20240321;0,00;12,65;C;CE/86;;
CE;Banque CE;CE/87;20221004;40100000;CompteLib_0009;CARREF;CARREFOUR ;22J36;20221004;EcritureLib_0242;20240321;87,09;0,00;D;CE/87;A;20231205
CE;Banque CE;CE/87;20221004;51200000;CompteLib_0026;;;22J36;20221004;EcritureLib_0242;20240321;0,00;87,09;C;CE/87;;
CE;Banque CE;CE/88;20221004;40100000;CompteLib_0009;LIDL;LIDL ;22J54;20221004;EcritureLib_0243;20240321;18,43;0,00;D;CE/88;A;20231206
CE;Banque CE;CE/88;20221004;51200000;CompteLib_0026;;;22J54;20221004;EcritureLib_0243;20240321;0,00;18,43;C;CE/88;;
CE;Banque CE;CE/89;20221004;40100000;CompteLib_0009;METRO;METRO ;22J55;20221004;EcritureLib_0244;20240321;63,79;0,00;D;CE/89;;
CE;Banque CE;CE/89;20221004;51200000;CompteLib_0026;;;22J55;20221004;EcritureLib_0244;20240321;0,00;63,79;C;CE/89;;
CE;Banque CE;CE/90;20221004;40100000;CompteLib_0009;METRO;METRO ;22J56;20221004;EcritureLib_0244;20240321;49,22;0,00;D;CE/90;;
CE;Banque CE;CE/90;20221004;51200000;CompteLib_0026;;;22J56;20221004;EcritureLib_0244;20240321;0,00;49,22;C;CE/90;;
CE;Banque CE;CE/91;20221004;40100000;CompteLib_0009;METRO;METRO ;22J57;20221004;EcritureLib_0220;20240321;344,64;0,00;D;CE/91;;
CE;Banque CE;CE/91;20221004;51200000;CompteLib_0026;;;22J57;20221004;EcritureLib_0220;20240321;0,00;344,64;C;CE/91;;
CE;Banque CE;CE/92;20221004;40100000;CompteLib_0009;FPROMOCASH;PROMOCASH;22J88;20221004;EcritureLib_0245;20240321;172,37;0,00;D;CE/92;F;20230302
CE;Banque CE;CE/92;20221004;51200000;CompteLib_0026;;;22J88;20221004;EcritureLib_0245;20240321;0,00;172,37;C;CE/92;;
